23;1
23;1
23;1
23;1
23;1
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;1
23;1
23;0
23;1
23;0
23;1
23;1
23;0
23;1
23;0
23;1
23;1
23;1
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;1
23;0
23;1
23;0
23;0
23;0
23;1
23;1
23;1
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;0
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;1
23;1
23;1
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;1
23;1
23;0
23;0
23;1
23;0
23;0
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;1
23;1
23;1
23;0
23;1
23;0
23;0
23;1
23;1
23;0
23;1
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;0
23;1
23;0
23;0
23;1
23;1
23;0
23;1
23;0
23;0
23;1
23;0
23;0
23;1
23;1
23;1
23;1
23;1
23;1
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;0
23;1
23;1
23;1
23;1
23;1
23;1
23;1
23;0
23;0
23;1
23;1
23;0
23;0
23;0
23;1
23;1
23;0
23;0
23;1
23;0
23;1
23;1
23;1
23;1
23;0
23;0
23;1
23;0
23;1
23;0
23;0
23;1
23;0
23;0
23;1
23;0
23;1
23;0
23;1
23;1
23;1
23;0
23;1
23;1
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;0
23;1
23;1
23;1
23;1
23;0
23;0
23;1
23;1
23;0
23;1
23;1
23;1
23;1
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;1
23;1
23;1
23;0
23;1
23;0
23;1
23;1
23;1
23;0
23;0
23;1
23;0
23;1
23;1
23;1
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;0
23;1
23;0
23;0
23;1
23;1
23;1
23;0
23;1
23;1
23;0
23;0
23;0
23;1
23;0
23;0
23;1
23;0
23;1
23;1
23;1
23;1
23;1
23;0
23;0
23;0
23;1
23;0
23;0
23;0
23;0
23;0
23;1
23;0
23;1
23;0
23;1
23;1
23;1
23;0
23;0
23;0
23;1
23;0
23;1
23;1
23;1
23;1
23;0
23;0
23;1
23;0
23;1
23;0
23;0
23;1
23;1
23;1
23;1
25;1
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;1
25;1
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;1
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;1
25;1
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;1
25;1
25;1
25;1
25;0
25;1
25;1
25;1
25;1
25;1
25;1
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;1
25;1
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;1
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;1
25;1
25;0
25;1
25;0
25;0
25;0
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;1
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;1
25;1
25;0
25;0
25;0
25;0
25;1
25;0
25;0
25;1
25;0
25;0
25;0
25;1
25;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;1
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;1
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;1
28;1
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;1
28;1
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;1
28;1
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;1
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;1
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;1
28;1
28;0
28;1
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;1
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;1
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;1
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;0
28;1
28;1
28;0
28;0
28;0
28;1
28;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;1
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;1
29;1
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;1
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;1
29;0
29;0
29;0
29;1
29;0
29;1
29;1
29;0
29;0
29;1
29;0
29;1
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;0
29;1
29;0
29;1
29;0
29;0
29;1
29;1
29;0
29;1
29;0
29;1
29;1
29;1
29;0
29;0
29;0
29;0
29;1
29;0
29;0
29;0
29;0
29;0
29;1
29;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;0
31;0
31;1
31;1
31;1
31;0
31;0
31;1
31;1
31;1
31;0
31;0
31;0
31;1
31;0
31;1
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;1
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;1
31;1
31;1
31;0
31;0
31;0
31;1
31;0
31;1
31;0
31;1
31;0
31;1
31;1
31;1
31;0
31;1
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;0
31;1
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;1
31;0
31;1
31;0
31;1
31;1
31;0
31;0
31;0
31;1
31;1
31;1
31;0
31;0
31;1
31;0
31;0
31;1
31;0
31;0
31;0
31;0
31;0
31;1
31;1
31;1
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;1
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;0
31;1
31;0
31;0
31;0
31;1
31;1
31;0
31;0
31;0
31;0
31;0
31;0
31;1
31;0
31;1
31;0
31;0
31;0
31;0
31;0
